,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
67,67,2020-03-08,41.346054183673466,-99.65160608163265,789.6704081632654,54.420408163265314,23.857142857142854,844.4142857142855,21.897959183673468,5229.140816326529,12.551020408163266,950.4061224489797,17.877551020408163,90.79591836734693,21.897959183673468,92.87142857142858,21.877551020408163,100.65102040816332,107.68775510204081,72.94285714285714,38.55714285714286,10.203061224489797,999.9000000000008,1224.4897959183672,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,1.0,17.0,5.0,,,,,,,,0a814283723e80c081ea9aced87caae627354a77,2020-03-08T20:00:00Z,,,23.0,18.0,18.0,31.0,0.0,0.0,0.0,0.0,0.0
68,68,2020-03-09,41.346054183673466,-99.65160608163265,789.6704081632654,40.989795918367335,23.73469387755102,848.204081632653,21.367346938775512,5232.8591836734695,10.36734693877551,953.7795918367352,17.693877551020407,89.4122448979592,21.775510204081634,91.58163265306123,21.755102040816325,99.51632653061222,166.169387755102,468.38367346938776,31.48775510204083,0.16591836734693874,999.9000000000008,19061.22448979592,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,3.0,36.0,9.0,,,,,,,,aacea49d265183a389da9f54170298fc8d6a486e,2020-03-09T20:00:00Z,,,48.0,39.0,39.0,31.0,0.0,0.0,19.0,2.0,21.0
69,69,2020-03-10,41.346054183673466,-99.65160608163265,789.6704081632654,38.01224489795919,23.551020408163268,845.365306122449,21.59183673469388,5235.8755102040805,11.06122448979592,958.3836734693883,17.693877551020407,89.63673469387756,21.387755102040817,87.2877551020408,21.59183673469388,96.85918367346943,303.42040816326517,52.006122448979596,27.916326530612245,4.205510204081633,999.9000000000008,35571.83673469388,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,3.0,47.0,16.0,,,,,,,,2eceb89898abf1c18dc8d4e151aa6a9b7f24bd44,2020-03-10T20:00:00Z,,,66.0,50.0,50.0,31.0,0.0,0.0,11.0,0.0,11.0
70,70,2020-03-11,41.35048586874999,-99.57177843750002,776.1370833333334,44.58333333333334,22.875,863.3291666666665,20.875,5320.547916666666,10.354166666666666,953.2395833333336,18.14583333333333,111.17291666666661,20.375,90.4125,20.83333333333333,100.67708333333336,147.37291666666667,66.93124999999999,29.358333333333334,2.092083333333334,999.9000000000008,52541.875,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,5.0,47.0,16.0,,,,,,,,fe99e1327ca6570995bfa945ae61ff53a32b57c1,2020-03-11T20:00:00Z,,,68.0,52.0,52.0,31.0,0.0,0.0,0.0,2.0,2.0
71,71,2020-03-12,41.34979567959183,-99.63834077551023,786.0687755102042,48.479591836734684,23.448979591836732,847.8571428571428,21.40816326530612,5412.855102040814,11.265306122448981,948.9918367346944,17.775510204081638,90.66122448979591,21.204081632653057,93.98571428571431,21.469387755102037,103.74081632653065,110.89591836734695,63.01836734693879,37.86122448979592,20.424489795918362,999.9000000000008,7673.877551020408,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,10.0,80.0,33.0,,,,,,,,a4238a2a6795e1cd4e971a336c36e526d59e25d7,2020-03-12T20:00:00Z,,,123.0,90.0,90.0,31.0,0.0,0.0,33.0,5.0,38.0
72,72,2020-03-13,41.34979567959183,-99.63834077551023,786.0687755102042,33.569387755102035,23.102040816326532,837.7204081632651,21.142857142857142,5236.999999999999,10.83673469387755,959.5183673469393,18.081632653061224,90.06326530612249,21.142857142857142,88.19183673469385,21.12244897959184,97.54285714285714,303.52653061224487,44.946938775510205,24.557142857142853,18.39122448979592,999.9000000000008,19591.83673469388,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,13.0,80.0,33.0,,,,,,,,72bf9214dd1c1c24ce38fd46893604d18cc124f7,2020-03-13T20:00:00Z,,,126.0,93.0,93.0,31.0,0.0,0.0,0.0,3.0,3.0
73,73,2020-03-14,41.34979567959183,-99.63834077551023,786.0687755102042,31.206122448979592,22.79591836734694,842.6591836734694,20.836734693877553,5238.979591836733,8.204081632653061,962.0448979591839,17.938775510204078,87.04285714285713,20.816326530612248,91.9,20.836734693877553,97.94693877551019,203.13877551020406,36.04081632653062,28.33265306122449,10.34877551020408,959.216326530613,36632.65306122449,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,14.0,80.0,33.0,,,,,,,,936f44463ab4c62d7cf30fc400ef265c45f8b3f5,2020-03-14T20:00:00Z,,,127.0,94.0,94.0,31.0,0.0,0.0,0.0,1.0,1.0
74,74,2020-03-15,41.34979567959183,-99.63834077551023,786.0687755102042,31.61224489795919,24.0,842.4102040816327,22.020408163265305,5240.689795918366,10.469387755102039,965.1142857142861,17.979591836734695,89.53265306122448,22.040816326530614,90.58979591836734,21.959183673469386,95.51632653061225,421.1224489795918,36.87755102040815,28.573469387755107,6.16020408163265,857.4265306122455,22285.714285714286,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,17.0,80.0,33.0,,,,,,,,558bc35b9327ee76d681d0b1357e4c4f73ef8039,2020-03-15T20:00:00Z,,,130.0,97.0,97.0,31.0,0.0,0.0,0.0,3.0,3.0
75,75,2020-03-16,41.34944420208333,-99.55163954166667,770.2379166666666,35.112500000000004,23.35416666666667,863.4270833333335,21.354166666666668,5324.866666666666,9.270833333333334,958.8062500000003,18.229166666666668,89.33125000000003,21.354166666666668,89.40625,21.354166666666668,94.51458333333336,713.610416666667,42.25208333333333,30.914583333333336,14.584166666666668,895.9416666666673,32833.333333333336,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,18.0,170.0,,,,,,,,,27f99533a3a45cdfe5408436300f1d84dc36ee38,2020-03-16T20:00:00Z,,,188.0,188.0,188.0,31.0,0.0,0.0,90.0,1.0,91.0
76,76,2020-03-17,41.320683165999995,-99.57842390000002,777.3154000000002,36.30199999999999,23.5,1028.8380000000002,21.26,5331.603999999998,9.5,959.446,17.84,88.11000000000001,21.58,87.404,21.48,94.77400000000002,158.29999999999995,45.168,29.35400000000001,18.0034,979.9420000000008,17500.2,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,21.0,206.0,,,,,,,,,8ee48fa5b23a524e017e3402f8a5ffcd74e18e7e,2020-03-17T20:00:00Z,,,227.0,227.0,227.0,31.0,0.0,0.0,36.0,3.0,39.0
77,77,2020-03-18,41.320683165999995,-99.57842390000002,777.3154000000002,42.34400000000001,23.34,1035.7620000000004,21.12,5326.7739999999985,9.08,952.6360000000003,17.96,85.80599999999998,21.42,85.49,21.38,90.92399999999998,626.6840000000002,52.28,35.814,10.057999999999998,999.9000000000008,63240.8,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,24.0,206.0,,,,,,,,,fa4b37682bc4e4c9977832d28b6bee342ad73bfc,2020-03-18T20:00:00Z,,,230.0,230.0,230.0,31.0,0.0,0.0,0.0,3.0,3.0
78,78,2020-03-19,41.32756785714285,-99.50281351020409,765.0563265306122,44.74285714285713,23.959183673469386,1058.934693877551,21.489795918367342,5412.78775510204,7.775510204081633,947.9265306122453,18.530612244897963,85.6734693877551,21.897959183673468,92.12244897959185,21.97959183673469,106.47142857142859,115.4,52.56938775510202,33.59387755102041,0.08448979591836732,999.9000000000008,80942.6530612245,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,27.0,240.0,,,,,,,,,4e4708969869d61b06e4fb88260cc8e193593984,2020-03-19T20:00:00Z,0.0,,267.0,267.0,267.0,31.0,0.0,0.0,34.0,3.0,37.0
79,79,2020-03-20,41.332683166,-99.58609056000002,777.175,22.4,23.32,814.33,21.4,5516.485999999999,10.54,962.9820000000003,17.9,87.86600000000004,21.04,93.90200000000004,21.4,105.63600000000002,133.708,35.58600000000001,13.101999999999995,4.2838,959.9900000000008,20221.2,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,32.0,240.0,,,,,,,,,4cda7034604f490921d79617c0010a5d350c0a41,2020-03-20T20:00:00Z,0.0,,272.0,272.0,272.0,31.0,0.0,0.0,0.0,5.0,5.0
80,80,2020-03-21,41.332683166,-99.58609056000002,777.175,28.17,23.98,817.0920000000001,22.06,5335.291999999999,12.3,963.6280000000003,18.06,89.06399999999998,22.06,87.854,22.06,94.96000000000002,276.07,47.982000000000006,16.543999999999997,4.0066,979.9640000000007,2200.0,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,38.0,356.0,,,,,,,,,5ba9131cf10b134a34623b70bf8983dbc48c9272,2020-03-21T20:00:00Z,0.0,,394.0,394.0,394.0,31.0,0.0,0.0,116.0,6.0,122.0
81,81,2020-03-22,41.332683166,-99.58609056000002,777.175,39.154,23.7,827.7979999999999,21.78,5329.669999999997,11.7,956.3600000000004,18.08,89.02199999999998,21.78,87.33800000000004,21.76,93.522,353.80999999999995,50.69799999999999,26.629999999999992,2.0034000000000005,999.9000000000008,2620.4,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,48.0,356.0,,,,,,,,,7689257b7671d64bc5dc19ab900cc8be6d724b4a,2020-03-22T20:00:00Z,0.0,,404.0,404.0,404.0,31.0,0.0,0.0,0.0,10.0,10.0
82,82,2020-03-23,41.34015289183672,-99.51233730612246,764.8697959183673,41.64285714285713,23.959183673469386,848.3836734693875,21.938775510204078,5416.763265306122,10.530612244897961,954.3387755102043,18.489795918367342,88.94285714285714,22.0,87.27142857142857,22.0,93.62244897959187,560.4938775510205,55.6,31.379591836734686,10.21408163265306,999.9000000000008,47143.061224489786,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,50.0,356.0,,,,,,,,,93f27986c82b8f07b7360321ad9d715951ff14e0,2020-03-23T20:00:00Z,0.0,,406.0,406.0,406.0,31.0,0.0,0.0,0.0,2.0,2.0
83,83,2020-03-24,41.34015289183672,-99.51233730612246,764.8697959183673,48.02244897959183,23.918367346938773,851.012244897959,21.959183673469386,5414.051020408161,10.755102040816329,950.7816326530617,18.3265306122449,89.59999999999998,21.918367346938773,90.09387755102041,21.959183673469386,98.40816326530613,204.34285714285718,63.35306122448979,35.520408163265294,8.16408163265306,999.9000000000008,31836.734693877548,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,52.0,975.0,,,,,,,,,8b9d1afc73a62509d249a7f707364e01b05db6b1,2020-03-24T20:00:00Z,0.0,,1027.0,1027.0,1027.0,31.0,0.0,0.0,619.0,2.0,621.0
84,84,2020-03-25,41.33661748235294,-99.67427178431377,793.4086274509805,49.87843137254904,23.549019607843142,819.8568627450978,21.66666666666667,5415.370588235293,11.117647058823529,949.472549019608,17.705882352941178,86.46470588235294,21.647058823529417,85.7509803921568,21.607843137254907,94.15294117647065,176.01568627450982,66.71764705882353,37.735294117647044,11.764705882352944,999.9000000000008,27450.980392156864,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,61.0,1304.0,,,,,,,,,72bc397b422f829aa332430ba9e018a98aec8427,2020-03-25T20:00:00Z,0.0,,1365.0,1365.0,1365.0,31.0,0.0,0.0,329.0,9.0,338.0
85,85,2020-03-26,41.3360165,-99.59175722000003,778.3578000000001,42.644,23.62,834.0120000000005,21.62,5504.115999999997,9.96,949.0240000000003,18.14,87.73799999999996,21.66,87.70599999999997,21.64,93.318,393.1279999999999,59.092,35.90600000000001,4.0004,999.9000000000008,26620.0,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,73.0,1584.0,,,,,,,,,b1e3ffd00324b8a8500be3b3a4b0e378b57710b5,2020-03-26T20:00:00Z,0.0,,1657.0,1657.0,1657.0,31.0,0.0,0.0,280.0,12.0,292.0
86,86,2020-03-27,41.34015289183672,-99.51233730612246,764.8697959183673,43.84897959183673,23.877551020408163,852.669387755102,21.918367346938773,5411.951020408161,9.693877551020408,947.0163265306123,18.204081632653057,88.50612244897961,21.693877551020407,87.74693877551022,21.693877551020407,93.17142857142859,579.1653061224494,51.08367346938776,38.48775510204081,16.328367346938773,999.9000000000008,34551.02040816326,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,85.0,1761.0,,,,,,,,,64cd084ae1882a6e72f9f4b3908fd89881bb007f,2020-03-27T20:00:00Z,0.0,,1846.0,1846.0,1846.0,31.0,0.0,0.0,177.0,12.0,189.0
87,87,2020-03-28,41.32135982708333,-99.56503058333335,771.7629166666667,42.84375,24.0,869.9062500000001,21.89583333333333,5315.1854166666635,8.125,943.4395833333338,18.479166666666668,88.38541666666664,22.0,94.1375,21.95833333333333,107.15833333333336,115.12291666666671,51.025,37.47916666666666,0.17041666666666666,999.9000000000008,42897.91666666666,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,96.0,1904.0,,,,,,,,,ba991b0ef3a5d94c0f5b994ff54cc8053cfde2b7,2020-03-28T20:00:00Z,2.0,,2000.0,2000.0,2000.0,31.0,2.0,0.0,143.0,11.0,154.0
88,88,2020-03-29,41.34015289183672,-99.51233730612246,764.8697959183673,44.07551020408163,24.0,844.169387755102,22.040816326530614,5415.88775510204,12.10204081632653,951.0244897959184,18.530612244897963,90.76122448979591,22.040816326530614,91.86938775510204,21.97959183673469,98.8816326530612,225.5755102040816,60.420408163265286,32.65918367346938,0.24918367346938775,999.9000000000008,3081.632653061225,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,108.0,1968.0,4.0,,,,,,,,a91fc8b0c0abec3ecc573422316a5421f9afd0ed,2020-03-29T20:00:00Z,2.0,,2080.0,2076.0,2076.0,31.0,0.0,0.0,64.0,12.0,76.0
89,89,2020-03-30,41.34015289183672,-99.51233730612246,764.8697959183673,46.75714285714287,23.836734693877553,845.2510204081633,21.877551020408163,5417.469387755101,11.693877551020408,955.6306122448981,18.285714285714285,90.71836734693878,21.877551020408163,87.12857142857139,21.857142857142854,94.64285714285715,280.504081632653,64.03877551020409,31.33469387755102,0.0022448979591836735,999.9000000000008,3469.5918367346944,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,145.0,2584.0,5.0,,,,,,,,088432e8d55e51cb7eaba7eba13d364259f8842c,2020-03-30T20:00:00Z,2.0,,2734.0,2729.0,2729.0,31.0,0.0,0.0,616.0,37.0,653.0
90,90,2020-03-31,41.34015289183672,-99.51233730612246,764.8697959183673,51.99999999999998,23.816326530612244,849.8387755102042,21.857142857142854,5415.797959183672,11.3265306122449,953.5244897959186,17.795918367346943,90.4,21.836734693877553,88.84693877551021,21.816326530612244,97.13673469387756,183.6918367346939,69.34081632653061,37.67346938775512,10.236530612244898,999.9000000000008,21020.61224489796,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,172.0,2931.0,8.0,,,,,,,,b3674a50a3d04771860eca37b3917ee82b88fbba,2020-03-31T20:00:00Z,3.0,,3111.0,3103.0,3103.0,31.0,1.0,0.0,347.0,27.0,374.0
91,91,2020-04-01,41.34015289183672,-99.51233730612246,764.8697959183673,55.804081632653066,23.97959183673469,851.6244897959183,22.020408163265305,5411.7020408163235,12.122448979591837,947.9163265306123,16.142857142857142,90.7673469387755,22.020408163265305,90.3183673469388,22.0,101.1816326530612,128.4122448979592,72.90204081632653,38.75306122448979,6.125714285714285,999.9000000000008,1632.857142857143,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,210.0,3475.0,8.0,,,,,,,,a736e9df99d379949dec4b420b4fe03c5a5b32b4,2020-04-01T20:00:00Z,4.0,,3693.0,3685.0,3685.0,31.0,1.0,0.0,544.0,38.0,582.0
92,92,2020-04-02,41.332683166,-99.58609056000002,777.175,37.336,23.86,827.6039999999997,21.94,5326.721999999998,9.4,951.0400000000003,18.08,86.95999999999998,21.92,93.47,21.84,99.83800000000005,106.122,854.8659999999996,22.718000000000004,35.9972,999.9000000000008,13981.2,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,246.0,3978.0,11.0,,,,,,,,1e5adc3c19a8d6dfeddcd695a6e27c0091ee0f4a,2020-04-02T20:00:00Z,5.0,,4235.0,4224.0,4224.0,31.0,1.0,0.0,503.0,36.0,539.0
93,93,2020-04-03,41.332683166,-99.58609056000002,777.175,22.678,23.94,814.5939999999999,22.02,5333.59,11.16,958.8260000000002,18.14,88.57199999999997,22.02,90.69799999999998,22.0,96.78599999999996,259.586,236.682,14.216,38.013000000000005,999.9000000000008,8020.4,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,279.0,4487.0,11.0,,,,,,,,4afd0964d77f63c02401a16e57510b1d974e875d,2020-04-03T20:00:00Z,6.0,,4777.0,4766.0,4766.0,31.0,1.0,0.0,509.0,33.0,542.0
94,94,2020-04-04,41.332683166,-99.58609056000002,777.175,33.856,23.6,819.08,21.68,5331.003999999999,11.56,958.322,18.08,89.13,21.68,88.30199999999998,21.68,95.38000000000002,140.046,53.892,22.074000000000005,0.0144,999.9000000000008,220.0,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,321.0,5058.0,10.0,,,,,,,,7c8f0e5925f2794be243d16c543031154fca7f32,2020-04-04T20:00:00Z,6.0,,5389.0,5379.0,5379.0,31.0,0.0,0.0,571.0,42.0,613.0
95,95,2020-04-05,41.34015289183672,-99.51233730612246,764.8697959183673,43.763265306122456,24.0,842.6326530612246,22.040816326530614,5414.98163265306,12.040816326530614,953.0571428571428,18.428571428571427,90.31020408163263,22.040816326530614,90.08979591836737,22.040816326530614,98.06122448979592,104.16326530612244,63.79183673469386,25.414285714285718,2.0408163265306123,999.9000000000008,6734.693877551021,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,363.0,5558.0,12.0,,,,,,,,6249d274e5c51fbff387c37b8d9ef435910c9a47,2020-04-05T20:00:00Z,8.0,,5933.0,5921.0,5921.0,31.0,2.0,0.0,500.0,42.0,542.0
96,96,2020-04-06,41.34015289183672,-99.51233730612246,764.8697959183673,55.469387755102034,23.775510204081634,855.3510204081633,21.6530612244898,5412.232653061224,10.755102040816329,948.8081632653062,18.469387755102037,89.47142857142855,21.816326530612244,89.47755102040813,21.79591836734694,96.21632653061224,181.74693877551024,75.40408163265305,41.57142857142857,16.325510204081635,999.9000000000008,24489.79591836735,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,409.0,6378.0,8.0,,,,,,,,42cd4bf96826173bb3a5a6a5ca9df14cfde85a82,2020-04-06T20:00:00Z,8.0,,6795.0,6787.0,6787.0,31.0,0.0,0.0,820.0,46.0,866.0
97,97,2020-04-07,41.34015289183672,-99.51233730612246,764.8697959183673,61.59795918367347,23.73469387755102,851.489795918367,21.775510204081634,5411.938775510202,11.79591836734694,947.367346938776,18.285714285714285,90.03265306122448,21.775510204081634,90.3877551020408,21.714285714285715,101.65306122448985,109.42448979591835,81.29183673469389,41.581632653061206,4.081428571428571,999.9000000000008,31020.408163265307,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,447.0,6811.0,,,,,,,,,518ded644af5182eecdac1ec28f9dede5f3b98d8,2020-04-07T20:00:00Z,10.0,,7258.0,7258.0,7258.0,31.0,2.0,0.0,433.0,38.0,471.0
98,98,2020-04-08,41.34015289183672,-99.51233730612246,764.8697959183673,56.07346938775512,23.612244897959183,846.3346938775511,21.59183673469388,5414.173469387752,12.040816326530614,950.0285714285718,18.12244897959184,90.78571428571428,21.59183673469388,90.67346938775508,21.6530612244898,101.94489795918369,128.72448979591834,77.60204081632651,41.102040816326536,2.040612244897959,999.9000000000008,408.1632653061225,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,519.0,7442.0,,,,,,,,,f0d5c983d53155a6c8258ec5594807b0dae155a8,2020-04-08T20:00:00Z,12.0,,7961.0,7961.0,7961.0,31.0,2.0,0.0,631.0,72.0,703.0
99,99,2020-04-09,41.34015289183672,-99.51233730612246,764.8697959183673,42.33673469387757,23.3265306122449,835.8795918367343,21.367346938775512,5418.663265306121,11.591836734693878,956.0326530612243,18.367346938775512,90.80204081632654,21.367346938775512,91.53877551020412,21.367346938775512,102.7795918367347,110.70408163265307,58.14897959183675,28.54081632653061,0.0,999.9000000000008,204.08163265306126,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,567.0,8116.0,,,,,,,,,fce6cfce0f23547227601671cf284cae2df67536,2020-04-09T20:00:00Z,14.0,,8683.0,8683.0,8683.0,31.0,2.0,0.0,674.0,48.0,722.0
100,100,2020-04-10,41.30503619047619,-98.90426857142856,668.3928571428571,35.02380952380953,6.261904761904763,965.4261904761903,5.8809523809523805,5939.014285714285,2.7142857142857144,951.059523809524,5.8809523809523805,104.26666666666668,5.8809523809523805,102.60000000000002,5.8809523809523805,108.5047619047619,441.4142857142857,43.93571428571429,26.904761904761905,0.0,999.9000000000008,0.0,1745,1777,1724,21.0,1759,18.0,2354281.0,3522,26,,25.4161,1952570,76824,14,Republican,Republican,NE,Midwest,West North Central,635.0,8719.0,,,,,,,,,142d1f81156a102997f1db5e3ca7c20ddceaa655,2020-04-10T20:00:00Z,15.0,,9354.0,9354.0,9354.0,31.0,1.0,0.0,603.0,68.0,671.0
