,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
71,71,2020-03-12,38.28623082093023,-98.02280475116275,548.5123255813952,56.43953488372093,24.0,737.8023255813954,22.32558139534884,3935.3395348837203,15.674418604651162,958.5418604651168,19.0,125.06744186046512,21.209302325581394,79.73255813953489,22.32558139534884,88.27906976744184,95.49767441860466,67.99767441860466,46.74651162790698,0.026046511627906974,999.9000000000008,698.1395348837209,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,4.0,41.0,,,,,,,,,332ee3bb9b5f431704d8cd139631096cf6e7551b,2020-03-12T20:00:00Z,,,45.0,45.0,45.0,20.0,0.0,0.0,0.0,3.0,3.0
72,72,2020-03-13,38.28660025681818,-97.97058096136362,544.1718181818181,42.33863636363637,23.818181818181817,708.4795454545455,22.181818181818183,4083.356818181816,15.409090909090908,970.4477272727277,19.09090909090909,122.1431818181818,21.09090909090909,77.67500000000003,22.181818181818183,83.94318181818181,112.82272727272724,54.25227272727272,36.39545454545455,9.094090909090909,999.9000000000008,8590.90909090909,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,6.0,93.0,,,,,,,,,8633a26e1f484f8d6832c17efdb6e638ffb3515e,2020-03-13T20:00:00Z,,,99.0,99.0,99.0,20.0,0.0,0.0,52.0,2.0,54.0
73,73,2020-03-14,38.28660025681818,-97.97058096136362,544.1718181818181,37.14318181818181,23.318181818181817,712.5499999999997,21.63636363636364,4084.854545454544,11.931818181818182,971.5272727272724,19.09090909090909,120.56363636363636,20.59090909090909,77.29772727272727,21.65909090909091,84.02499999999998,90.90454545454546,41.777272727272724,34.39772727272727,13.8575,999.9000000000008,8296.363636363636,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,6.0,93.0,,,,,,,,,278e3c9e3e9f10641ced32dcb4caaa1d4a3b141d,2020-03-14T20:00:00Z,1.0,,99.0,99.0,99.0,20.0,1.0,0.0,0.0,0.0,0.0
74,74,2020-03-15,38.28660025681818,-97.97058096136362,544.1718181818181,36.002272727272725,24.0,712.4181818181818,22.363636363636363,4089.2113636363642,11.25,863.0000000000003,18.84090909090909,121.07045454545454,21.272727272727273,76.37727272727273,22.363636363636363,80.2318181818182,397.6386363636364,39.63636363636364,33.277272727272724,9.15568181818182,977.2022727272736,9931.818181818182,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,8.0,135.0,,,,,,,,,868c75937b225e6321886b68d3a125642646a48a,2020-03-15T20:00:00Z,1.0,,143.0,143.0,143.0,20.0,0.0,0.0,42.0,2.0,44.0
75,75,2020-03-16,38.28660025681818,-97.97058096136362,544.1718181818181,40.37045454545454,23.931818181818183,717.3090909090911,22.15909090909091,4084.2045454545455,10.840909090909092,970.9431818181821,18.704545454545453,97.19318181818184,21.772727272727273,73.84772727272728,22.25,78.06818181818183,732.4727272727276,47.12727272727273,36.46818181818182,13.699545454545454,999.9000000000008,30454.545454545456,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,11.0,166.0,,,,,,,,,2871e7c581aba789a9a80042471dbd062cd8b05a,2020-03-16T20:00:00Z,1.0,,177.0,177.0,177.0,20.0,0.0,0.0,31.0,3.0,34.0
76,76,2020-03-17,38.28660025681818,-97.97058096136362,544.1718181818181,42.72954545454546,24.0,719.0340909090909,22.363636363636363,4083.8181818181824,10.863636363636363,970.825,19.0,97.30227272727272,21.818181818181817,75.80454545454545,22.363636363636363,80.68636363636362,397.8068181818182,49.05227272727272,38.820454545454545,9.135454545454543,999.9000000000008,29318.863636363636,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,15.0,382.0,,,,,,,,,44e5c9df55fec7dfe79bcd4ecb086fe131bb3782,2020-03-17T20:00:00Z,1.0,,397.0,397.0,397.0,20.0,0.0,0.0,216.0,4.0,220.0
77,77,2020-03-18,38.28660025681818,-97.97058096136362,544.1718181818181,52.12045454545455,24.0,726.8863636363636,22.204545454545453,4076.8681818181785,10.568181818181818,963.3727272727272,18.88636363636364,97.10681818181818,21.63636363636364,74.6431818181818,22.295454545454547,81.47045454545454,533.7954545454546,65.87727272727274,44.575,9.190909090909088,999.9000000000008,48863.86363636363,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,16.0,417.0,,,,,,,,,45de05a2adf705367c4fdaff13311bb37da1073a,2020-03-18T20:00:00Z,1.0,,433.0,433.0,433.0,20.0,0.0,0.0,35.0,1.0,36.0
78,78,2020-03-19,38.28660025681818,-97.97058096136362,544.1718181818181,61.76363636363636,23.38636363636364,730.2840909090909,21.63636363636364,4071.972727272725,12.681818181818182,958.425,18.40909090909091,99.4159090909091,20.75,80.18863636363636,21.75,92.625,101.82954545454544,73.18636363636364,51.99545454545454,4.659090909090907,999.9000000000008,11593.863636363636,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,34.0,417.0,,,,,,,,,5f85df8ea07968d65259f84d333fdaa370cd30da,2020-03-19T20:00:00Z,1.0,,451.0,451.0,451.0,20.0,0.0,0.0,0.0,18.0,18.0
79,79,2020-03-20,38.28660025681818,-97.97058096136362,544.1718181818181,39.06363636363636,24.0,705.9613636363638,22.363636363636363,4084.7363636363625,13.840909090909092,971.743181818182,18.75,99.68636363636364,21.772727272727273,83.95681818181819,22.34090909090909,94.6340909090909,105.10681818181818,965.4840909090907,26.577272727272724,9.164318181818182,999.9000000000008,4318.181818181818,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,44.0,417.0,,,,,,,,,a57d1e044d0fa2a45332c1043bab418d82737990,2020-03-20T20:00:00Z,1.0,,461.0,461.0,461.0,20.0,0.0,0.0,0.0,10.0,10.0
80,80,2020-03-21,38.28660025681818,-97.97058096136362,544.1718181818181,34.28636363636363,24.0,701.0181818181818,22.363636363636363,4089.329545454544,15.818181818181818,862.7522727272728,18.59090909090909,122.47954545454544,21.272727272727273,75.68181818181817,22.272727272727273,81.15227272727272,399.47045454545463,51.94545454545453,22.538636363636364,0.0,999.9000000000008,0.0,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,55.0,417.0,,,,,,,,,0d27ae2aac0674330f6e9556a34def2a48ade762,2020-03-21T20:00:00Z,2.0,,472.0,472.0,472.0,20.0,1.0,0.0,0.0,11.0,11.0
81,81,2020-03-22,38.28660025681818,-97.97058096136362,544.1718181818181,43.27954545454545,23.95454545454545,716.0636363636363,22.25,4082.099999999998,12.75,968.481818181818,18.545454545454547,120.6,21.227272727272727,74.74318181818181,22.318181818181817,80.87272727272727,555.2613636363639,53.28409090909093,36.354545454545466,4.67909090909091,999.9000000000008,20682.272727272728,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,64.0,417.0,,,,,,,,,699f1a58fbe837f26dfaa7bf2bb51d82ce9c6928,2020-03-22T20:00:00Z,2.0,,481.0,481.0,481.0,20.0,0.0,0.0,0.0,9.0,9.0
82,82,2020-03-23,38.28660025681818,-97.97058096136362,544.1718181818181,47.22954545454546,23.95454545454545,947.6499999999997,21.772727272727273,4080.1431818181813,11.818181818181818,966.986363636364,18.40909090909091,96.875,21.772727272727273,73.0022727272727,22.295454545454547,80.28636363636362,488.12272727272733,60.35454545454545,38.1090909090909,2.3704545454545443,999.9000000000008,70454.54545454546,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,82.0,417.0,,,,,,,,,3e1f376103afb2bf2e72cbfb075ca706098eecda,2020-03-23T20:00:00Z,2.0,,499.0,499.0,499.0,20.0,0.0,0.0,0.0,18.0,18.0
83,83,2020-03-24,38.28660025681818,-97.97058096136362,544.1718181818181,52.65454545454546,23.772727272727273,724.3772727272726,22.13636363636364,4076.418181818181,12.318181818181818,962.8272727272728,18.63636363636364,98.61136363636366,21.59090909090909,74.59772727272728,22.113636363636363,82.25681818181819,377.85909090909087,63.79545454545453,44.21818181818181,9.254545454545452,999.9000000000008,42502.954545454544,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,98.0,2086.0,,,,,,,,,282cc098a42c426e6cf2f9a0d3fcff306bfe1547,2020-03-24T20:00:00Z,2.0,,2184.0,2184.0,2184.0,20.0,0.0,0.0,1669.0,16.0,1685.0
84,84,2020-03-25,38.28660025681818,-97.97058096136362,544.1718181818181,56.97954545454545,23.931818181818183,722.2204545454547,22.204545454545453,4073.9113636363627,13.75,960.4431818181821,18.454545454545453,98.6,21.727272727272727,76.80227272727271,22.272727272727273,85.4590909090909,91.725,78.2522727272727,42.209090909090904,0.04454545454545455,999.9000000000008,34318.181818181816,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,126.0,2360.0,,,,,,,,,deae962902c0a2fb252f981aaba83eda616d6029,2020-03-25T20:00:00Z,3.0,,2486.0,2486.0,2486.0,20.0,1.0,0.0,274.0,28.0,302.0
85,85,2020-03-26,38.28660025681818,-97.97058096136362,544.1718181818181,57.71818181818183,24.0,724.1750000000003,22.363636363636363,4071.031818181817,13.931818181818182,957.4272727272728,18.59090909090909,99.12954545454544,21.818181818181817,75.34090909090907,22.295454545454547,82.77499999999998,356.22045454545446,76.5477272727273,46.79318181818181,0.0,999.9000000000008,23409.090909090908,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,168.0,2869.0,,,,,,,,,aa2e17ec747401ff3e73105d0b833fa0b4f03d67,2020-03-26T20:00:00Z,3.0,,3037.0,3037.0,3037.0,20.0,0.0,0.0,509.0,42.0,551.0
86,86,2020-03-27,38.290770873333344,-98.03534458444445,552.1484444444443,55.31333333333332,23.555555555555557,712.58,21.711111111111112,4202.426666666665,11.622222222222224,957.657777777778,18.222222222222218,94.94444444444444,21.422222222222217,73.44444444444444,21.95555555555556,79.88222222222224,435.6244444444445,64.70666666666666,49.36222222222222,4.554444444444445,999.9000000000008,36446.0,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,202.0,3229.0,,,27.0,,,,,,00010abd938af813b268bdf5dfe70271ba5d42aa,2020-03-27T20:00:00Z,4.0,27.0,3431.0,3431.0,3431.0,20.0,1.0,27.0,360.0,34.0,394.0
87,87,2020-03-28,38.290770873333344,-98.03534458444445,552.1484444444443,54.40666666666668,23.95555555555556,708.6355555555556,22.355555555555554,4200.924444444443,11.533333333333333,955.92,18.244444444444444,95.51111111111106,21.822222222222226,80.34,22.33333333333333,94.01333333333334,105.46,62.2311111111111,47.67777777777778,4.530666666666667,999.9000000000008,37134.66666666666,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,261.0,3671.0,,,27.0,,,,,,aa84b44c0851b4d887ab1410a969451c25976b52,2020-03-28T20:00:00Z,5.0,27.0,3932.0,3932.0,3932.0,20.0,1.0,0.0,442.0,59.0,501.0
88,88,2020-03-29,38.290770873333344,-98.03534458444445,552.1484444444443,50.351111111111116,23.97777777777777,696.4244444444445,22.377777777777773,4210.137777777777,15.044444444444444,966.1400000000006,18.244444444444444,97.97777777777776,21.844444444444445,77.12888888888888,22.377777777777773,85.71777777777777,94.64666666666666,68.20888888888891,36.77111111111113,2.2451111111111106,999.9000000000008,666.6666666666666,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,319.0,4194.0,,,55.0,,,,,,5bcb9dae92d0bbe8c3b18551ded266dd24876d38,2020-03-29T20:00:00Z,6.0,55.0,4513.0,4513.0,4513.0,20.0,1.0,28.0,523.0,58.0,581.0
89,89,2020-03-30,38.290770873333344,-98.03534458444445,552.1484444444443,52.62222222222224,24.0,699.9822222222218,22.4,4212.206666666666,15.177777777777774,968.4511111111113,18.044444444444444,97.90888888888887,21.86666666666667,74.13555555555557,22.4,84.06444444444446,91.49333333333333,68.15555555555557,37.873333333333335,8.905555555555555,999.9000000000008,4445.777777777777,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,368.0,4554.0,,,66.0,,,,,,740551d80bb24aabc7ddbc519fc876c31ec53920,2020-03-30T20:00:00Z,8.0,66.0,4922.0,4922.0,4922.0,20.0,2.0,11.0,360.0,49.0,409.0
90,90,2020-03-31,38.290770873333344,-98.03534458444445,552.1484444444443,53.32888888888886,23.93333333333333,706.931111111111,22.33333333333333,4211.044444444443,14.466666666666667,967.377777777778,17.822222222222226,97.30222222222227,21.777777777777782,73.45333333333333,22.266666666666666,80.8,217.56444444444438,68.50666666666667,41.56222222222222,6.78311111111111,999.9000000000008,22467.11111111111,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,428.0,4996.0,,,79.0,,,,,,12716e5b136e60836429eab2bb08477c7ca6d529,2020-03-31T20:00:00Z,9.0,79.0,5424.0,5424.0,5424.0,20.0,1.0,13.0,442.0,60.0,502.0
91,91,2020-04-01,38.26493612045454,-97.9669117340909,542.6268181818182,57.07272727272727,24.0,722.0590909090912,22.363636363636363,4075.3999999999987,15.704545454545455,964.0318181818184,16.75,122.29090909090908,21.25,78.59545454545456,22.363636363636363,87.52499999999998,95.43863636363636,73.61590909090908,44.1,0.02136363636363637,999.9000000000008,2272.7272727272725,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,482.0,5411.0,,,114.0,,,,,,d8abbc3a45478014e68bb1033ec072f19a68ec6a,2020-04-01T20:00:00Z,10.0,114.0,5893.0,5893.0,5893.0,20.0,1.0,35.0,415.0,54.0,469.0
92,92,2020-04-02,38.290770873333344,-98.03534458444445,552.1484444444443,55.351111111111095,23.91111111111111,707.0088888888888,22.31111111111111,4205.257777777776,14.511111111111115,961.02,18.133333333333333,97.76222222222222,21.622222222222227,80.13111111111111,22.31111111111111,88.15999999999998,96.02000000000004,512.1288888888888,41.00000000000001,4.444,999.9000000000008,2688.8888888888887,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,552.0,6059.0,,,138.0,,,,,,e1d064496cc599d8997422f5393e363895fed048,2020-04-02T20:00:00Z,13.0,138.0,6611.0,6611.0,6611.0,20.0,3.0,24.0,648.0,70.0,718.0
93,93,2020-04-03,38.290770873333344,-98.03534458444445,552.1484444444443,33.79777777777777,24.0,689.6555555555556,22.4,4213.217777777775,11.755555555555556,969.1511111111116,18.177777777777774,97.02222222222224,21.86666666666667,80.3622222222222,22.31111111111111,86.15111111111112,92.96,494.2311111111112,25.277777777777786,8.892888888888889,999.9000000000008,4957.333333333333,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,620.0,6454.0,,,151.0,,,,,,423f188ae5bf45319e336f75b49a3708bdbc8494,2020-04-03T20:00:00Z,17.0,151.0,7074.0,7074.0,7074.0,20.0,4.0,13.0,395.0,68.0,463.0
94,94,2020-04-04,38.28660025681818,-97.97058096136362,544.1718181818181,35.10681818181819,24.0,705.4863636363636,22.363636363636363,4083.174999999999,14.545454545454545,969.6272727272728,18.681818181818183,99.80454545454545,21.818181818181817,75.38636363636364,22.227272727272727,80.53636363636366,331.12954545454545,50.27272727272727,25.9,0.059772727272727276,999.9000000000008,0.0,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,698.0,6880.0,,,172.0,,,,,,1bd06ebda4fa4c851c7f1b7653fd751cdcbefeda,2020-04-04T20:00:00Z,21.0,172.0,7578.0,7578.0,7578.0,20.0,4.0,21.0,426.0,78.0,504.0
95,95,2020-04-05,38.28660025681818,-97.97058096136362,544.1718181818181,44.68636363636363,24.0,715.5636363636363,22.363636363636363,4079.797727272727,13.227272727272727,966.1795454545456,18.65909090909091,98.3681818181818,21.75,75.57272727272726,22.34090909090909,82.7840909090909,356.9318181818182,288.28636363636366,33.20909090909092,2.2725,999.9000000000008,12045.454545454546,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,747.0,7476.0,,,183.0,,,,,,dae86135f02c394b72b0ae420bb652e62b1475ff,2020-04-05T20:00:00Z,22.0,183.0,8223.0,8223.0,8223.0,20.0,1.0,11.0,596.0,49.0,645.0
96,96,2020-04-06,38.290770873333344,-98.03534458444445,552.1484444444443,60.422222222222224,24.0,712.9355555555553,22.4,4207.05111111111,13.4,962.9044444444447,18.31111111111111,97.58444444444444,21.822222222222226,78.14000000000001,22.4,84.94222222222223,113.66,76.80222222222223,48.744444444444426,0.0,999.9000000000008,2444.444444444445,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,845.0,8239.0,,,198.0,,,,,,6c72b546a13e3baf08b9c625794792dd4473f1c0,2020-04-06T20:00:00Z,25.0,198.0,9084.0,9084.0,9084.0,20.0,3.0,15.0,763.0,98.0,861.0
97,97,2020-04-07,38.290770873333344,-98.03534458444445,552.1484444444443,67.04,23.97777777777777,712.0555555555553,22.377777777777773,4204.871111111109,14.444444444444445,960.9822222222226,18.2,97.50666666666665,21.711111111111112,75.67999999999998,22.31111111111111,81.85111111111111,87.93111111111111,83.43777777777778,52.86,0.0,999.9000000000008,2222.222222222222,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,900.0,8614.0,,,223.0,,,,,,a47fd40f94b1f7214f6b6ff2b771091439fffd90,2020-04-07T20:00:00Z,27.0,223.0,9514.0,9514.0,9514.0,20.0,2.0,25.0,375.0,55.0,430.0
98,98,2020-04-08,38.290770873333344,-98.03534458444445,552.1484444444443,66.05111111111111,23.95555555555556,706.5666666666667,22.355555555555554,4205.086666666665,14.533333333333333,961.2622222222226,18.155555555555555,97.08888888888892,21.8,73.84888888888888,22.355555555555554,85.49111111111112,158.6377777777778,85.2222222222222,46.42888888888889,0.0,999.9000000000008,13555.555555555557,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,1046.0,9137.0,,,223.0,,,,,,fd8d2aea43b7e390c0426d2ac0120a9d5aa12c57,2020-04-08T20:00:00Z,38.0,223.0,10183.0,10183.0,10183.0,20.0,11.0,0.0,523.0,146.0,669.0
99,99,2020-04-09,38.290770873333344,-98.03534458444445,552.1484444444443,53.07111111111111,23.8,695.62,22.2,4211.315555555554,15.311111111111114,967.8000000000003,18.133333333333333,97.98444444444445,21.644444444444453,75.34222222222219,22.13333333333333,83.01111111111109,134.02222222222218,73.72666666666666,38.41777777777778,0.0,999.9000000000008,444.4444444444445,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,1106.0,9669.0,,,263.0,,,,,,dc24b13ac61718730956dec0e03f27c8b1f93822,2020-04-09T20:00:00Z,42.0,263.0,10775.0,10775.0,10775.0,20.0,4.0,40.0,532.0,60.0,592.0
100,100,2020-04-10,38.329073157894726,-97.66999631578945,506.2973684210527,46.85,6.026315789473684,808.6263157894738,5.684210526315789,3147.6763157894734,4.578947368421051,964.2500000000003,5.684210526315789,114.18947368421055,5.526315789473684,88.14473684210527,5.684210526315789,92.33157894736843,382.7394736842105,55.221052631578964,39.02894736842105,0.0,999.9000000000008,0.0,888,921,878,10.0,902,19.0,872278.0,1809,58,2020-03-30,35.5968,2910357,81759,13,Democratic,Republican,KS,Midwest,West North Central,1166.0,10248.0,,,274.0,,,,,,d86d82fbef79b76de7b6bb09a5b536cf6f40b3d0,2020-04-10T20:00:00Z,50.0,274.0,11414.0,11414.0,11414.0,20.0,8.0,11.0,579.0,60.0,639.0
