,Unnamed: 0,DATE,LATITUDE,LONGITUDE,ELEVATION,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT,NumInFlights,NumOutFlights,NumDomesticInFlights,NumInternationalInFlights,NumDomesticOutFlights,NumInternationalOutFlights,TotalPassengers,TotalFlights, NumHospitals, SAHDate,Density,Pop,LandArea,pvi,governorParty,senateParty,State Code,Region,Division,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,hash,dateChecked,death,hospitalized,total,totalTestResults,posNeg,fips,deathIncrease,hospitalizedIncrease,negativeIncrease,positiveIncrease,totalTestResultsIncrease
85,85,2020-03-26,32.5176563837838,-89.5674424108108,68.63729729729728,68.91621621621624,23.675675675675677,1134.2675675675675,21.10810810810811,4656.745945945944,13.756756756756756,382.0162162162162,18.81081081081081,142.72432432432427,20.486486486486488,58.7054054054054,22.35135135135135,92.84324324324324,337.7054054054054,85.49729729729728,56.11891891891892,8.107567567567568,999.9000000000008,22432.432432432437,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,485.0,2291.0,,,150.0,,,,,,20667611a63432824d0ff16867b5adc4c06b5936,2020-03-26T20:00:00Z,6.0,150.0,2776.0,2776.0,2776.0,28.0,4.0,33.0,725.0,108.0,833.0
86,86,2020-03-27,32.5176563837838,-89.5674424108108,68.63729729729728,74.93783783783783,23.594594594594593,1139.2837837837835,21.081081081081077,4655.954054054053,13.0,434.75675675675683,18.81081081081081,143.15675675675672,20.432432432432428,61.208108108108085,22.297297297297302,92.97837837837837,257.6054054054055,84.52702702702699,66.07027027027027,10.809729729729732,999.9000000000008,4054.054054054054,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,579.0,2560.0,,,185.0,,,,,,cb4ab3b814e5417a4015c0a7ae69eb7eaa092c9a,2020-03-27T20:00:00Z,8.0,185.0,3139.0,3139.0,3139.0,28.0,2.0,35.0,269.0,94.0,363.0
87,87,2020-03-28,32.5176563837838,-89.5674424108108,68.63729729729728,76.3135135135135,23.513513513513512,1141.554054054054,20.97297297297297,4656.0594594594595,12.297297297297295,434.835135135135,18.72972972972973,143.31621621621622,20.324324324324323,62.829729729729735,22.216216216216218,95.59189189189188,182.18108108108106,84.51081081081081,69.34864864864865,8.107297297297297,999.9000000000008,1081.081081081081,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,663.0,2560.0,,,219.0,,,,,,6abee145ef8e88027852840cb9a48bc1ad203737,2020-03-28T20:00:00Z,13.0,219.0,3223.0,3223.0,3223.0,28.0,5.0,34.0,0.0,84.0,84.0
88,88,2020-03-29,32.5176563837838,-89.5674424108108,68.63729729729728,70.7702702702703,23.675675675675677,1132.7594594594595,21.10810810810811,4659.264864864863,12.54054054054054,250.04864864864868,19.081081081081077,143.24594594594592,20.486486486486488,59.67567567567568,22.378378378378375,94.3702702702703,208.22162162162164,81.40270270270268,60.7864864864865,24.453243243243246,999.9000000000008,14328.108108108108,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,758.0,2560.0,,,235.0,,,,,,7e0258b174e76d4043c8b6164aa265e2ea9b1f53,2020-03-29T20:00:00Z,14.0,235.0,3318.0,3318.0,3318.0,28.0,1.0,16.0,0.0,95.0,95.0
89,89,2020-03-30,32.5176563837838,-89.5674424108108,68.63729729729728,64.93243243243239,23.513513513513512,1127.2297297297298,21.0,4660.8540540540525,13.864864864864865,199.08648648648642,18.54054054054054,143.43783783783786,20.35135135135135,57.75675675675675,22.216216216216218,89.63243243243247,653.910810810811,74.17027027027025,57.34594594594595,21.63081081081081,999.9000000000008,4054.054054054054,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,847.0,2989.0,,,195.0,,,,,,306cc9d00ab15c39bbba409f447156bbece99bfe,2020-03-30T20:00:00Z,16.0,195.0,3836.0,3836.0,3836.0,28.0,2.0,-40.0,429.0,89.0,518.0
90,90,2020-03-31,32.5176563837838,-89.5674424108108,68.63729729729728,62.76756756756757,23.540540540540537,1129.710810810811,21.05405405405405,4655.710810810809,10.972972972972975,461.95405405405387,18.216216216216214,142.8027027027027,20.405405405405407,62.721621621621615,22.16216216216216,97.42702702702705,184.73783783783782,69.60540540540542,56.362162162162164,24.616486486486487,999.9000000000008,12704.054054054053,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,937.0,3537.0,,,211.0,,,,,,b44e85184d9a95e733dd5b77766d46986a09876a,2020-03-31T20:00:00Z,20.0,211.0,4474.0,4474.0,4474.0,28.0,4.0,16.0,548.0,90.0,638.0
91,91,2020-04-01,32.5176563837838,-89.5674424108108,68.63729729729728,56.221621621621615,23.702702702702698,1121.089189189189,21.10810810810811,4658.078378378377,14.054054054054054,222.11351351351345,16.54054054054054,143.24324324324317,20.45945945945946,57.743243243243256,22.243243243243235,90.21081081081086,601.0810810810813,71.64594594594595,43.68648648648647,2.900810810810811,999.9000000000008,8378.378378378378,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,1073.0,3712.0,,,332.0,,,,,,03c61b979c5d42a05f6620424c0f7090acc01647,2020-04-01T20:00:00Z,22.0,332.0,4785.0,4785.0,4785.0,28.0,2.0,121.0,175.0,136.0,311.0
92,92,2020-04-02,32.52359128333334,-89.54401025555553,68.45222222222222,60.12222222222222,23.25,1152.030555555556,20.805555555555557,4510.733333333334,14.055555555555555,229.46944444444443,18.58333333333333,147.09722222222226,20.25,58.89444444444444,21.86111111111111,91.47222222222223,808.4250000000003,73.60000000000002,48.16666666666666,0.0,999.9000000000008,0.0,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,1177.0,4753.0,,,360.0,,,,,,3fcf47375c2d49eb03ea205131eac0e18c42a29d,2020-04-02T20:00:00Z,26.0,360.0,5930.0,5930.0,5930.0,28.0,4.0,28.0,1041.0,104.0,1145.0
93,93,2020-04-03,32.5176563837838,-89.5674424108108,68.63729729729728,64.25405405405405,22.94594594594595,1127.3162162162164,20.486486486486488,4901.237837837837,13.45945945945946,222.55135135135131,18.081081081081077,143.42432432432432,19.83783783783784,56.386486486486504,21.621621621621625,87.97027027027029,839.7810810810817,75.58648648648648,54.00000000000002,13.515135135135136,999.9000000000008,3783.783783783784,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,1358.0,4753.0,,,420.0,,,,,,8fa26347da7a40d2568c9ec1881dcb83d4ba139c,2020-04-03T20:00:00Z,29.0,420.0,6111.0,6111.0,6111.0,28.0,3.0,60.0,0.0,181.0,181.0
94,94,2020-04-04,32.5176563837838,-89.5674424108108,68.63729729729728,64.07297297297298,22.64864864864865,1130.5270270270269,20.10810810810811,4658.0216216216195,13.405405405405405,248.80270270270276,17.81081081081081,143.24054054054054,19.45945945945946,56.318918918918904,21.324324324324323,61.089189189189185,866.5351351351356,74.2567567567568,55.94594594594594,8.112162162162159,999.9000000000008,1621.891891891892,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,1455.0,5133.0,,,436.0,,,,,,e6b7dcd404a9b670553d7a858afe76f239b27d8f,2020-04-04T20:00:00Z,35.0,436.0,6588.0,6588.0,6588.0,28.0,6.0,16.0,380.0,97.0,477.0
95,95,2020-04-05,32.546620148571435,-89.59816026285714,70.04114285714284,66.62285714285714,23.65714285714286,1193.145714285714,20.97142857142857,4866.377142857142,13.285714285714285,206.4085714285714,19.257142857142856,150.67428571428573,20.285714285714285,60.671428571428564,22.228571428571424,64.79142857142858,858.831428571429,78.79428571428572,57.72571428571428,5.725428571428571,999.9000000000008,6000.0,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,1638.0,5580.0,,,475.0,,,,,,7e075b052224457cec693d4aa2f7c8c5b76962d3,2020-04-05T20:00:00Z,43.0,475.0,7218.0,7218.0,7218.0,28.0,8.0,39.0,447.0,183.0,630.0
96,96,2020-04-06,32.577269588888896,-89.5662669222222,69.9511111111111,68.3111111111111,23.0,1163.3,20.444444444444443,4760.483333333331,12.805555555555555,174.3083333333333,18.694444444444443,147.19722222222222,19.805555555555557,58.33055555555557,21.527777777777782,64.38055555555556,561.8305555555557,80.17222222222222,57.10555555555556,0.0030555555555555557,999.9000000000008,3055.555555555556,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,1738.0,18632.0,,,475.0,,,,,,35f1e3f05db047b513ce0c520a71e84abd8c6c55,2020-04-06T20:00:00Z,51.0,475.0,20370.0,20370.0,20370.0,28.0,8.0,0.0,13052.0,100.0,13152.0
97,97,2020-04-07,32.577269588888896,-89.5662669222222,69.9511111111111,70.33611111111112,23.36111111111111,1168.6583333333335,20.75,4759.852777777776,11.611111111111109,228.5305555555555,18.916666666666668,146.7972222222222,20.08333333333333,60.23055555555553,21.83333333333333,65.38333333333335,535.4944444444443,77.7361111111111,64.57777777777778,25.013055555555557,999.9000000000008,9722.777777777776,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,1915.0,18632.0,,,377.0,,,,,,807ca25410f85d8883f0c8fe409f630d92091d1e,2020-04-07T20:00:00Z,59.0,377.0,20547.0,20547.0,20547.0,28.0,8.0,-98.0,0.0,177.0,177.0
98,98,2020-04-08,32.577269588888896,-89.5662669222222,69.9511111111111,74.18055555555556,23.25,1172.8333333333335,20.722222222222218,4757.14722222222,10.833333333333336,391.51944444444433,18.777777777777782,145.2805555555555,20.055555555555557,61.20833333333334,21.75,66.7138888888889,400.46111111111117,82.52777777777777,345.2722222222223,11.222777777777774,999.9000000000008,27781.94444444444,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,2003.0,18632.0,,,410.0,,,,,,fcd575a3ceb3f1a059d37279be733e6d49d79eb0,2020-04-08T20:00:00Z,67.0,410.0,20635.0,20635.0,20635.0,28.0,8.0,33.0,0.0,88.0,88.0
99,99,2020-04-09,32.577269588888896,-89.5662669222222,69.9511111111111,73.07500000000002,22.41666666666667,1167.380555555556,20.055555555555557,4756.116666666665,11.777777777777779,556.9083333333333,18.277777777777782,146.36666666666667,19.694444444444443,62.54444444444446,20.916666666666668,69.83333333333334,295.2194444444444,81.01111111111112,66.4361111111111,13.965000000000002,999.9000000000008,3057.222222222222,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,2260.0,18632.0,,,441.0,,,,,,a1e53262497df092c0e0c4ca9af9fd8f23aafe66,2020-04-09T20:00:00Z,76.0,441.0,20892.0,20892.0,20892.0,28.0,9.0,31.0,0.0,257.0,257.0
100,100,2020-04-10,32.893242758620694,-89.67808034482759,78.6413793103448,65.65172413793104,6.172413793103447,738.5758620689654,5.896551724137932,4731.106896551723,3.2413793103448274,279.0137931034483,5.896551724137932,77.74137931034483,5.896551724137932,73.22068965517242,5.896551724137932,78.74137931034484,595.4896551724138,69.35172413793103,61.51379310344828,3.5406896551724136,999.9000000000003,3450.3448275862074,1101,1096,1096,5.0,1095,1.0,856937.0,2197,70,2020-04-03,63.7056,2989260,46923,9,Republican,Republican,MS,South,East South Central,2469.0,18632.0,,,482.0,,,,,,267b52d12346a2d87ec4ce44f602440d51099037,2020-04-10T20:00:00Z,82.0,482.0,21101.0,21101.0,21101.0,28.0,6.0,41.0,0.0,209.0,209.0
